date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-06-02,0.9121777882084726,0.9099432419961652,0.8315571854028392,0.9821214111539202,7.931713332542448,10.387470567884275,6.256398554462492,3,58
2020-06-03,0.9115024930824923,0.9070881124349695,0.8305243288497152,0.9816412819006518,7.793293747362363,10.151241264310183,11.859955520633244,6,184
2020-06-04,0.9112009873384498,0.9073743113512033,0.8414641975994813,0.9924624115435404,7.655978430631246,9.926970972747824,2.08546618482083,1,22
2020-06-05,0.9112726815560752,0.9074550874356244,0.8272059119250965,0.9782420905187365,7.520142609344617,9.713515564242353,10.154208956751983,11,394
2020-06-06,0.910061233508312,0.9041360739816634,0.8273838266502274,0.9822444721819971,7.386094972868986,9.509759634692319,9.360062935401727,7,272
2020-06-07,0.9105008548479205,0.907070906140948,0.8243691154956732,0.9744575590048888,7.254166314421987,9.314746603656188,8.625422196824177,6,253
2020-06-08,0.9084266782259638,0.9069651442543941,0.841418931928695,0.991996122980763,7.123762925920834,9.12767044159228,14.598263293745811,7,142
2020-06-09,0.9095340175055847,0.9080181548299442,0.8315590573657996,0.9844648393925072,6.995134532670466,8.947718737353481,6.256398554462492,3,102
2020-06-10,0.9096641990949397,0.9078932098056587,0.8335112057672528,0.9837372753838179,6.867680483585212,8.77405451845163,6.234948045132906,15,875
2020-06-11,0.90928918812647,0.9063350789150291,0.834502916345621,0.993313270692586,6.7419377247795875,8.605912894631054,11.732429117185575,7,217
2020-06-12,0.9109755117495212,0.9073375645248907,0.8295054120566894,0.9899416248811816,6.618943221408488,8.442668819529977,8.34186473928332,4,136
2020-06-13,0.9083930542383323,0.9053221812822733,0.8229575852858102,0.9791013133571872,6.49822688070673,8.283814202806186,13.437388028303676,15,406
2020-06-14,0.9066869520988625,0.9054702430155461,0.8151182389577558,0.9769888865239467,6.380347524420801,8.12889566490876,14.998156809598054,8,194
